0.0,0.286367700711026,0.3054329329801289,0.22766180388417154,0.2161441559592605,0.1317373339856725,0.1263332457066736,0.17508747590866064,0.2056291559486438,0.2850772304622156,0.43526995026752846,0.3994818231118592,0.3057222856268771,
0.0,0.19326129695529626,0.1613199447780889,0.1427269600841595,0.1185779164401248,0.09490164376934619,0.10034822792596534,0.14123487205018764,0.15607389549926473,0.317554910734571,0.6671134148541557,0.3616401033485555,0.0,
0.26131860568600906,0.15163092834100353,0.12309033326570888,0.09945890804596004,0.08733502358285573,0.08763327385185182,0.11187191321366373,0.11421818776696725,0.1674551199287387,0.3623921500515669,0.40611301272644607,0.3170650749973711,0.0,
0.15255239948256935,0.16779025283487406,0.13198318028786674,0.1165932787932323,0.095819847823668,0.12323629179817924,0.14842635457344378,0.15124457992305743,0.24682573394976107,0.48746995166763846,0.37645430116814615,0.0,0.0,
0.14980206440582192,0.19224149242850386,0.13182337250935128,0.13701453748573678,0.15687089039610477,0.2179214013258125,0.21578037766582453,0.22516607668070654,0.3380150378015187,0.46074478864013546,0.0,0.0,0.0,
0.16088659375116723,0.1394036752586121,0.14398058323335985,0.1544752189825804,0.15932306272054989,0.17315358809203465,0.2344567779920618,0.2519131687531011,0.3253452740914609,0.0,0.0,0.0,0.0,
0.11965054553354419,0.15352128569899842,0.13351570823943687,0.10972061874224556,0.12484414005813621,0.17046299668196202,0.28502449017902465,0.24697941043475696,0.0,0.0,0.0,0.0,0.0,
0.0,0.10877955565708333,0.1078695717416624,0.11191932535898752,0.1415947207268005,0.20967171842368593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2110387044659127,0.22845697470459095,0.2721131622177645,0.3084844794090426,0.5014373535211131,0.0,
0.0,0.0,0.0,0.0,0.0,0.6415078700090818,0.34301909961727733,0.22239851018594056,0.2402924708529283,0.24619597946173316,0.31100307942890704,0.47161154897284724,0.25955589525239525,
0.0,0.0,0.0,0.0,0.3778427631895094,0.33390655937285624,0.19557073521582743,0.1759100860555423,0.21280913667115628,0.26077867108180686,0.29390417776987077,0.3066250018085881,0.22584599699671573,
0.0,0.0,0.0,0.7750563351847158,0.39338637742860777,0.1979036526202899,0.136783195718623,0.1603943957709211,0.28973691400707735,0.27120642230870307,0.27519817647632105,0.2500126597192996,0.32615072506450615,
0.0,0.0,0.2525513945546547,0.33021173590227143,0.2542293469914494,0.15327606668011143,0.12301018049330613,0.19464067622707237,0.27332550601260813,0.29081841329326075,0.3398348771866529,0.28704966644423885,0.3739574830788133,
0.0,0.2576034934853792,0.2745267080430949,0.20511946500224898,0.19427420618180472,0.11870665894504617,0.11387704348213022,0.15769344803279572,0.18534450669871405,0.25680589021857175,0.3915188571847391,0.3598055575742192,0.2758271350616453,
0.0,0.1741224035252849,0.1454888527823311,0.12862639008502288,0.10684319223296496,0.08555895477674534,0.09053750471625524,0.12717738545096177,0.14093714065724694,0.286134380003674,0.598135313154911,0.3261301224574711,0.0,
0.23463798635225383,0.1367277373644998,0.11098564474566423,0.08972047963884991,0.07875585830182863,0.07902266715627805,0.10078180115730742,0.10310565012948206,0.15125401996967283,0.32642928096369006,0.3658160120277283,0.28571016924692166,0.0,
0.13751141565276717,0.15091054181669109,0.11888040534020783,0.1049462593422234,0.08645863511811518,0.1110630073295501,0.13369096294769453,0.13646812979954573,0.22257685196024937,0.43781646705932536,0.3393245264050842,0.0,0.0,
0.13498878300656092,0.1726852342772192,0.11878109463825427,0.12332187779475197,0.14115388951497249,0.1957201594363895,0.19406002102626496,0.20284247728061447,0.3042702621104549,0.4145307969901354,0.0,0.0,0.0,
0.14472610029263097,0.12559901595199754,0.12960536331110764,0.1389500282853672,0.1434111652874029,0.15601005923169792,0.21095906105173065,0.22700272015779974,0.29273391995285897,0.0,0.0,0.0,0.0,
0.10785766888085334,0.13815242023929908,0.12017162813377565,0.09897316839980776,0.11256557350923245,0.1536766670738616,0.25610431425139185,0.2224785065012287,0.0,0.0,0.0,0.0,0.0,
0.0,0.09803275045085684,0.0971631619812089,0.10080769165098152,0.12750773558067788,0.18845950053078772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1900810804284087,0.20578834682934352,0.2449430673511886,0.27814386110759265,0.4508497838565782,0.0,
0.0,0.0,0.0,0.0,0.0,0.5758079621818362,0.3086766151329494,0.2003115685853503,0.2162154454050777,0.2218348315182997,0.28030601832202934,0.42386841485948995,0.23400185924947825,
0.0,0.0,0.0,0.0,0.34009026749487953,0.30082401581670143,0.176412278973761,0.15853433717352872,0.19173037921521882,0.23486558738965113,0.26479245900110904,0.2759636982085963,0.20372093905679048,
0.0,0.0,0.0,0.695408338201476,0.3540335404241156,0.17857444137149295,0.12341294649198818,0.14464775787995365,0.26032622330558813,0.24424760572510223,0.24790596136098092,0.22546024499673695,0.2932495700359485,
0.0,0.0,0.22765797940290977,0.29753649813633404,0.22880957370935676,0.13814584553551362,0.11094693416225755,0.17516329634707184,0.2457151678713811,0.261618161458935,0.30554117093117716,0.2588874481117544,0.33625089004254194,
0.0,0.2317286467402362,0.2467523832571755,0.1848074732684549,0.17462019382860106,0.10696452939895411,0.1026485374813061,0.1420270002764641,0.16705882166391356,0.23133662167475463,0.3521654841379644,0.3240661852312432,0.24884988112927706,
0.0,0.15687786221966293,0.13120926217126175,0.1159183872233071,0.0962694292567206,0.0771359585313673,0.0816846669092568,0.1145206389315576,0.12726562009700457,0.2578182528116154,0.5363028425743512,0.2940997288102928,0.0,
0.2106846507293618,0.12328708685460156,0.10007063200146683,0.0809345166365807,0.07101913215897221,0.0712580043797527,0.09079163347305759,0.0930732101742519,0.13661717179477417,0.29403056582642656,0.32951271029356194,0.25745558448082584,0.0,
0.1239515517801007,0.13573057787635706,0.10707775141844002,0.09446379205477001,0.07801027645571595,0.10009096955747031,0.12041800515801013,0.123133703182439,0.20070662229869296,0.3932285844386672,0.3058516616057166,0.0,0.0,
0.12163847352909127,0.15512109431358992,0.10702779592606784,0.1109979451221038,0.12701170666298334,0.17578374724594262,0.1745276302051333,0.18273165681857997,0.2738935141974888,0.3729504885374524,0.0,0.0,0.0,
0.13018978489486774,0.1131600039170215,0.11666547498582268,0.12498613295142474,0.1290883710749858,0.1405621074610061,0.18981724690121107,0.20455275659351274,0.2633927670502912,0.0,0.0,0.0,0.0,
0.09722623879789899,0.12432242032698053,0.10816166771029455,0.08927659195823895,0.10149375467225735,0.1385404387031943,0.23012215273588646,0.20040652562084144,0.0,0.0,0.0,0.0,0.0,
0.0,0.0883470876567394,0.08751960820561416,0.09079959115764046,0.11482224909212882,0.16939529491142177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17120474428023505,0.18536814038103944,0.22048758527531873,0.2507827659638908,0.4053676062926299,0.0,
0.0,0.0,0.0,0.0,0.0,0.5168421572719033,0.2777719488391954,0.1804179770962145,0.19455279857307034,0.1998836265057805,0.2526352525353397,0.38096110755191315,0.2109612881170797,
0.0,0.0,0.0,0.0,0.3061105067916832,0.27101533814650025,0.1591285054927076,0.14287472151894107,0.1727382463931576,0.2115272061730774,0.23856226664037766,0.24837016065676493,0.1837606597918962,
0.0,0.0,0.0,0.6239519885601016,0.3186161046635304,0.16112992377896487,0.11134893728315086,0.130444809660831,0.23390469073811626,0.2199669153912214,0.22331898029208558,0.20331537024714647,0.26367139611349766,
0.0,0.0,0.20521583093197932,0.26808858401585617,0.20593281123929044,0.12450857775873482,0.10006579688509498,0.1576352111217758,0.22089587260170412,0.23535113513802033,0.27471201972401144,0.2334820728415191,0.30234934910226513,
0.0,0.20845292167770485,0.22179208377569903,0.16650534793498054,0.1569572623636293,0.09638356966898154,0.09252677140544054,0.12791659727004415,0.15057533930926728,0.20839187699926023,0.31676779195188204,0.2918734870993327,0.22450630887505374,
0.0,0.14134027862640153,0.11832934828368499,0.10446547262236207,0.08674180806274452,0.06954212296163313,0.07369633164808317,0.10312488159358023,0.11491779329376968,0.2323003216188676,0.4808743356300335,0.2652087604272429,0.0,
0.189179480454664,0.11116569690737682,0.09022844116510637,0.07300797802471687,0.06404215282356862,0.06425618278154532,0.08179225199429908,0.08401599588507914,0.1233938696334262,0.26484331504043035,0.29680785523781394,0.231994793469126,0.0,
0.11172716102178148,0.12207901995776815,0.09644629275298024,0.08502931480401833,0.07038594291596097,0.09020177991149841,0.10846239537477535,0.11110074378664454,0.18098211636896416,0.353188651121915,0.2756761116313602,0.0,0.0,
0.10960685982131252,0.13934585308467143,0.09643624211803539,0.0999058836158932,0.11428653860432991,0.15788079842028324,0.15696263402112767,0.16461431969795254,0.24654872569113695,0.3355394675740805,0.0,0.0,0.0,
0.11711431459614664,0.10195169537940871,0.10501759348782844,0.11242641587502308,0.11619598536253638,0.1266422298966925,0.17079503037114618,0.18432055910197226,0.23699373355297976,0.0,0.0,0.0,0.0,
0.08764195957702148,0.11187716876045786,0.09735239371021201,0.08052834408451567,0.09151016912680637,0.12489243680153521,0.2067791415178662,0.1805228515653965,0.0,0.0,0.0,0.0,0.0,
0.0,0.07961785233068792,0.07883337249125583,0.08178538892189346,0.10339882619705557,0.15226137315462845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15420299661138723,0.16697344361141012,0.19847530043167513,0.22610910095070122,0.3644753788581074,0.0,
0.0,0.0,0.0,0.0,0.0,0.4639196520519237,0.24996102009980223,0.1624999403048436,0.17506221880810655,0.18010401645793678,0.22769282726441084,0.3423995437220841,0.1901872194543391,
0.0,0.0,0.0,0.0,0.275526375140602,0.2441569727081035,0.14353619495680567,0.12876175770952208,0.15562631902179266,0.19050772672550909,0.21492860355667506,0.22353725021872378,0.16575364299190004,
0.0,0.0,0.0,0.5598440872218893,0.2867406640861621,0.1453866746269653,0.1004636119044187,0.11763446765472858,0.21016811341258818,0.19809849149140923,0.20116924310532888,0.183342359595746,0.23708015195909202,
0.0,0.0,0.18498382719511788,0.24154990817182576,0.18534449804840364,0.11221701298614363,0.0902510237220649,0.1418613166945818,0.198585277180817,0.21172254571728277,0.24699698615219415,0.2105643555138931,0.2718685575658927,
0.0,0.187515233239095,0.1993602529558566,0.15001438273952175,0.1410834072597287,0.08684899051222816,0.08340270121865072,0.11520773029809307,0.13571664035568573,0.18772158076936166,0.28492817104092943,0.26287587459153183,0.20253982381760635,
0.0,0.12734078437551655,0.10671211847632871,0.0941437345120461,0.07815686033846425,0.06269582789877128,0.06648820404794942,0.0928643251440812,0.10376576157323752,0.2093045237032542,0.43118525716592576,0.23915022031486166,0.0,
0.16987195836988214,0.10023429664736133,0.08135368914288556,0.06585689905574718,0.057750341710620386,0.05794226325179415,0.07368533847888863,0.07583930649842081,0.11144789407630983,0.2385496770886068,0.2673452495070313,0.2090515739364792,0.0,
0.10070689669340462,0.10980181860989545,0.0868698792521841,0.0765379461010461,0.06350542867270599,0.08128869381617894,0.09769343487418902,0.10024237777363922,0.16319317054892435,0.31723200754282344,0.24847357812578919,0.0,0.0,
0.09876387059098385,0.12517705300846824,0.08689174053169478,0.08992252535987585,0.10283639517801761,0.1418036165288617,0.14116671527798688,0.14829289971078946,0.22193335134586867,0.3018798567132714,0.0,0.0,0.0,
0.1053527923151693,0.09185246335427244,0.09453270690676122,0.10112958240224804,0.10459116037334869,0.11409944875377785,0.1536798194816743,0.16608731740079877,0.2132416693774456,0.0,0.0,0.0,0.0,
0.07900177344760459,0.10067798664089005,0.0876237237816512,0.07263586273687693,0.082507933317429,0.11258662913620121,0.18580685992260043,0.1626106847778384,0.0,0.0,0.0,0.0,0.0,
0.0,0.0717506561995894,0.07100939944972207,0.0736663466154098,0.09311190440363365,0.13686209936473306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13888966718108112,0.1504034328229123,0.1786619560034864,0.2038593526421344,0.32770971949717903,0.0,
0.0,0.0,0.0,0.0,0.0,0.41642056772162106,0.2249341793713789,0.1463612878743566,0.1575257354516332,0.16228122108250376,0.20521007964172405,0.30774333523953745,0.17145692839337193,
0.0,0.0,0.0,0.0,0.2479984708290209,0.219957294512161,0.12947001130742614,0.11604270095575904,0.14020858203952105,0.17157676101688454,0.19363463624998142,0.20118860055978696,0.1495090077421147,
0.0,0.0,0.0,0.5023283029929908,0.2580531235401079,0.13117908360243782,0.09064186503661868,0.10608040731630208,0.1888432895580753,0.17840284495837813,0.18121529057475264,0.16532856324074088,0.21317381783711836,
0.0,0.0,0.16674453754715785,0.21763365900999124,0.16681557303050948,0.10113841697373165,0.08139819316199357,0.12766603844926375,0.17852962213994913,0.19046724574049614,0.2220811263382435,0.18989131790167804,0.24446306154259081,
0.0,0.1686807219398464,0.17920036051557373,0.1351554978189928,0.12681714980461326,0.07825734598148881,0.0751780224521688,0.1037612278475751,0.12232274919850225,0.16910041273075177,0.2562889761822331,0.23675657060565072,0.1827187745936115,
0.0,0.11472720687197467,0.09623396591533519,0.08484148990701881,0.0704213472557412,0.056523487732538076,0.05998419452258139,0.08362574667451082,0.09369395653329086,0.18858198019319306,0.3866401665204286,0.21564705289202699,0.0,
0.15253723403953556,0.09037625758708155,0.07335133829734897,0.05940550718844873,0.05207643818216762,0.05224866830063616,0.06638233735602234,0.06845762718967072,0.1006561229481623,0.21486320443778395,0.2408038988322611,0.18837701239746663,0.0,
0.0907723106427238,0.09876046877012705,0.07824387158772704,0.0688953130419188,0.05729631620740411,0.07325547536436632,0.08799338616370182,0.09044408370090372,0.14715016622666743,0.28494155197111787,0.22395160188583854,0.0,0.0,
0.08899224349402057,0.11245087391297232,0.07829090581142141,0.08093702090482473,0.09253351469596598,0.12736574983294574,0.1269615636061497,0.13358940725114207,0.19977502627796104,0.27159564002120695,0.0,0.0,0.0,
0.0947731018066649,0.08275268545066854,0.08509468672664025,0.09096856570423915,0.09414531296118238,0.1027976835443148,0.13828035462628266,0.1496557786867939,0.19187104870656824,0.0,0.0,0.0,0.0,
0.07121275664541293,0.09060008650514448,0.0788675900379337,0.06551559983408928,0.07439065392612908,0.10149127974517924,0.1669642251016154,0.14647468708778852,0.0,0.0,0.0,0.0,0.0,
0.0,0.06466042000337714,0.06396207470140115,0.06635353901119963,0.08384841357146708,0.12302168601189552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12509707581943783,0.13547718505023518,0.16082773388639204,0.18379579695060821,0.2946540457981369,0.0,
0.0,0.0,0.0,0.0,0.0,0.3737886618591761,0.2024127635908083,0.1318253275322132,0.14174727124581754,0.1462216979048224,0.18494476379690358,0.2765967470885005,0.15456955188395397,
0.0,0.0,0.0,0.0,0.2232213253191128,0.19815346181812965,0.11678075903844529,0.10457989034352452,0.1263174094071635,0.1545268091554404,0.17444891430301726,0.1810755322767252,0.13485449867982663,
0.0,0.0,0.0,0.45072621546114805,0.23223477247764987,0.1183576289979282,0.0817798273047867,0.0956596243832159,0.16968485464441718,0.160664244164651,0.1632395697468102,0.14908211268829574,0.19168095420251174,
0.0,0.0,0.15030189771480706,0.19608123263341404,0.15013991892722225,0.09115314139154813,0.07341310033213279,0.11489137611313276,0.16050083557386016,0.17134674687738277,0.1996813898615927,0.17124364592202654,0.2198223250102283,
0.0,0.1517381197625522,0.16108194665303036,0.1217673032749304,0.11399544809938275,0.07051541300248469,0.06776411290714082,0.09345173372043175,0.11024942137065893,0.15232535909235664,0.2305285099853638,0.2132301675339416,0.16483403438557045,
0.0,0.10336241971491503,0.08678336407687076,0.07645807824615204,0.0634512485924546,0.05095876045009963,0.05411562164314446,0.07530723150367481,0.08459795422560401,0.16990832518072707,0.34670551902051366,0.19444923262985203,0.0,
0.13697349073790335,0.0814863599644839,0.06613568145859593,0.053585423992568854,0.046959781768754524,0.04711445885130541,0.059803485617905695,0.06179373908762792,0.09090727505136655,0.1935257571279878,0.21689453925407595,0.1697468042399474,0.0,
0.08181658873895492,0.08883043932977738,0.07047400139421048,0.062016497033025614,0.051693222080494906,0.06601536434943299,0.079256188329286,0.08160249156757898,0.13268202576949445,0.2559428638222308,0.2018464431622566,0.0,0.0,
0.08018626610078866,0.1010202263169435,0.07054054692403998,0.07284960686228477,0.08326293812785457,0.11439981495063249,0.11418685541758024,0.12034348978550123,0.17982855638818535,0.2443484720054877,0.0,0.0,0.0,
0.08525641939672711,0.07455356075545183,0.07659900114161428,0.08182909299401472,0.08474270027358011,0.0926142833422967,0.1244245669223786,0.13484812722120643,0.17264299490587412,0.0,0.0,0.0,0.0,
0.06419112381612477,0.08153118048992657,0.0709867364596153,0.059092145751657776,0.0670713990283398,0.09148755311099156,0.15003470371802868,0.13193885911188727,0.0,0.0,0.0,0.0,0.0,
0.0,0.05827045604525452,0.05761428687415029,0.059766878256360643,0.07550653301508913,0.110582178006222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11267419588788954,0.12203170718879205,0.1447748073500023,0.16570398060983332,0.2649338464657253,0.0,
0.0,0.0,0.0,0.0,0.0,0.3355247899345209,0.18214599608169857,0.11873291120479301,0.1275504411963182,0.13175104269203303,0.16667845756395627,0.248604167157954,0.13934394551441934,
0.0,0.0,0.0,0.0,0.2009200095163754,0.1785085799884245,0.10533380965959432,0.09424925932087565,0.11380174781306159,0.1391709856377281,0.15716286406924843,0.16297427692338828,0.12163467161625224,
